GYRO_DIFF, GYRO_X, GYRO_Y, GYRO_Z, ACC_DIFF, ACC_X, ACC_Y, ACC_Z, TOUCH_DOWN, TOUCH_X, TOUCH_Y, ID1, ID2 
4913330, -0.35977173, -0.30044556, 0.058746338, 4913330, -0.492782, -0.026624203, -2.2083902, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.6481018, -0.34321594, 0.061187744, 4913330, -0.492782, -0.026624203, -2.2083902, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.69451904, -0.27601624, 0.050186157, 4943848, -0.18363437, -0.3320999, -1.0710297, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.69451904, -0.27601624, 0.050186157, 4913330, 0.034737527, -0.3552389, 1.1396742, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.68107605, -0.19171143, 0.04286194, 4943848, 0.23036969, -0.2079935, 1.6937413, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.6200104, -0.19171143, 0.020874023, 4974365, 0.42844433, -0.1968298, 2.0448065, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.6200104, -0.14529419, 0.020874023, 4943848, 0.3526235, -0.11860418, 2.5446815, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.4172058, -0.119628906, -0.0010986328, 4943848, 0.3526235, -0.11860418, 2.5446815, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.29379272, -0.12452698, -0.01576233, 4943848, 0.2134982, -0.13646317, 3.1558852, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.29379272, -0.12452698, -0.01576233, 4913330, 0.14264227, 0.07955313, 3.641346, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.13986206, -0.1342926, -0.026748657, 4974365, 0.11503793, 0.22838116, 3.4312925, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.023834229, -0.13796997, -0.051193237, 4943848, 0.12380256, 0.30400515, 2.6042843, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.35246277, 0.023284912, -0.08906555, 4943848, 0.12380256, 0.30400515, 2.6042843, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.35246277, 0.023284912, -0.08906555, 4943848, 0.5164419, -0.78379107, -1.0806746, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.63591003, -0.7524872, -0.09272766, 4943848, 0.5164419, -0.78379107, -1.0806746, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.6310272, -0.88442993, -0.17581177, 4974365, 1.7066588, -0.15879631, -6.4177694, 0, 0, 0, -1, -1, 60799063, 0, 0
4943847, 0.6310272, -0.88442993, -0.17581177, 4943847, -0.16042931, -0.14534521, -2.573501, 0, 0, 0, -1, -1, 0, 0, 0
7049561, 0.5931549, -0.526474, -0.1880188, 7049561, -0.48074245, -0.049379826, -1.4184685, 1, 180, 887, 0, -1, 0, 0, 52416094
5035400, 0.5222931, -0.1477356, -0.1379242, 5035400, -0.29636782, 0.030650616, -1.652142, 0, 0, 0, 0, -1, 0, 0, 0
5065918, 0.39035034, 0.112472534, -0.10494995, 5065918, -0.322681, 0.27600336, -2.6526952, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.19363403, 0.002532959, -0.08784485, 5035401, -0.5283438, 0.362916, -2.8341231, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.044570923, -0.22836304, -0.06340027, 5035400, -0.70293945, 0.33251047, -1.9965382, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.24005127, -0.30534363, -0.025543213, 4913330, -0.6556429, 0.29328537, -0.78931713, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.3695526, -0.21736145, 0.013534546, 4974365, -0.3032652, 0.24551868, 0.6165633, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.42329407, -0.07077026, 0.03919983, 4943848, -0.02318737, 0.21951866, 1.7453971, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.41230774, 0.047729492, 0.052627563, 4943848, -0.069869295, 0.24488497, 2.6611118, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.346344, 0.09414673, 0.06730652, 4943847, -0.25984406, 0.2102313, 3.3130817, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.22904968, 0.10392761, 0.07829285, 4943848, -0.46937984, 0.05711937, 3.556388, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.081222534, 0.15646362, 0.097839355, 4943848, -0.54712117, -0.09644222, 3.5582633, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.073913574, 0.23832703, 0.12226868, 4943847, -0.7096877, -0.31878328, 3.2101312, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.22052002, 0.2945099, 0.1454773, 4943848, -0.6595793, -0.3186345, 2.6110964, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.36346436, 0.2993927, 0.16503906, 4943848, -0.39440468, -0.21482801, 1.8543344, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.48686218, 0.364151, 0.16015625, 4913330, -0.13158171, -0.57767105, -0.42414093, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.5797119, 0.99090576, 0.11860657, 4974365, 0.6943749, 0.16201878, -2.5529184, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.5674896, 1.242569, 0.06851196, 4943848, 1.6113466, 0.33431196, -3.110167, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.4831848, 0.92492676, -0.01576233, 4943847, 1.0500847, 0.63172674, -3.0418935, 1, 945, 865, 0, 1, 0, 0, 0
4943848, 0.41111755, 0.443573, -0.08784485, 4943848, 0.09811735, 0.8894129, -3.2367306, 0, 0, 0, 0, 1, 0, 0, 0
4913330, 0.2975006, 0.08804321, -0.13059998, 4913330, -0.51715076, 0.97657394, -3.4971666, 0, 0, 0, 0, 1, 0, 0, 0
4974365, 0.13500977, -0.07321167, -0.12205505, 4974365, -1.0859375, 0.61770964, -3.2685347, 0, 0, 0, -1, 1, 62883698, 0, -16315104
4943848, -0.053131104, -0.09764099, -0.059753418, 4943848, -1.2384853, 0.100137234, -2.7269616, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.23516846, -0.07443237, -0.003540039, 4943848, -1.1660509, -0.14733839, -2.1246543, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.37809753, -0.063430786, 0.03553772, 4943847, -0.9497167, -0.18829632, -1.5113063, 0, 0, 0, -1, 1, 0, 0, 0
4913330, -0.47827148, -0.05366516, 0.050186157, 4913330, -0.5886583, -0.03453684, -0.76524544, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.52104187, -0.043884277, 0.050186157, 4943848, -0.21007675, 0.09162998, 0.1976409, 0, 0, 0, -1, 1, 0, 0, 0
5035400, -0.44285583, -0.04510498, 0.0013427734, 4943848, -0.21007675, 0.09162998, 0.1976409, 0, 0, 0, -1, 1, 0, 0, 0
5035400, -0.44285583, -0.04510498, 0.0013427734, 5035400, 0.25806507, 0.2122302, 2.1372252, 0, 0, 0, -1, 1, 0, 0, 0
5035401, -0.35488892, -0.111083984, -0.024307251, 5035401, 0.22320351, 0.14649725, 2.2798295, 0, 0, 0, -1, 1, 0, 0, 0
5035400, -0.27546692, -0.18315125, -0.05241394, 5035400, -0.0049613416, 0.04793024, 2.642819, 0, 0, 0, -1, 1, 0, 0, 0
5035401, -0.16307068, -0.23812866, -0.070739746, 5035401, -0.2861537, 0.06760979, 2.8137732, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.04701233, -0.22592163, -0.074401855, 4943847, -0.5978642, 0.17443609, 2.852292, 0, 0, 0, -1, 1, 0, 0, 0
4913330, 0.15577698, -0.16482544, -0.04019165, 4943847, -0.5978642, 0.17443609, 2.852292, 0, 0, 0, -1, 1, 0, 0, 0
4974365, 0.25961304, -0.15505981, -0.030426025, 4943848, -0.8992939, 0.3707652, 2.7004747, 0, 0, 0, -1, 1, 0, 0, 0
4974365, 0.25961304, -0.15505981, -0.030426025, 4974365, -0.4727405, -0.01749134, 0.97630453, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.35614014, -0.12940979, -0.04875183, 4943848, -0.12780511, -0.35635996, 0.09223652, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.41600037, -0.107406616, -0.07684326, 4943848, -0.041002303, -0.54578495, -0.6276121, 0, 0, 0, -1, 1, 0, 0, 0
4913330, 0.478302, -0.24304199, -0.11959839, 4943848, -0.041002303, -0.54578495, -0.6276121, 0, 0, 0, -1, -1, 0, 103028229, 0
5004883, 0.478302, -0.24304199, -0.13304138, 4943847, -0.095755905, -0.512661, -1.1245117, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.46977234, -1.0469208, -0.13304138, 4913330, 0.223182, -0.5692897, -2.8751092, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.35858154, -1.3279266, -0.21611023, 5004883, 1.4004898, 0.6712613, -6.909807, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.35858154, -1.3279266, -0.21611023, 4943848, 0.11524546, 1.0247173, -3.0483608, 1, 115, 852, 0, -1, 0, 0, 63400312
4943847, 0.082473755, -0.5961151, -0.18190002, 4943848, 0.11524546, 1.0247173, -3.0483608, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.0690155, -0.2271576, -0.1403656, 4943848, -0.55903804, 0.7906575, -1.8339081, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.0690155, -0.2271576, -0.1403656, 4943848, -0.7941001, -0.07992077, -1.8848162, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.37931824, -0.20271301, -0.093948364, 4943848, -0.7941001, -0.07992077, -1.8848162, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.47950745, -0.24913025, -0.03164673, 4943847, -1.0505942, -0.39671707, -1.1016264, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.47950745, -0.24913025, -0.03164673, 4913330, -0.5208889, -0.42346907, 1.1005335, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.51127625, -0.23812866, 0.013534546, 4974365, -0.03342402, -0.106874466, 2.19492, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.3805542, -0.15261841, 0.050186157, 4974365, -0.03342402, -0.106874466, 2.19492, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.24369812, -0.10986328, 0.052627563, 4943848, 0.31351858, 0.07109547, 3.1406713, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.08854675, -0.04510498, 0.046539307, 4913330, 0.46860975, 0.039505005, 3.5129662, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.08854675, -0.04510498, 0.046539307, 4943848, 0.20471331, -0.2957878, 3.4024615, 0, 0, 0, 0, -1, 0, 0, 0
7049561, 0.050704956, 0.028167725, 0.053863525, 7049561, 0.06752819, -0.36278152, 3.0438542, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.19607544, 0.101486206, 0.06851196, 5035400, -0.023034025, -0.4227538, 2.5672684, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.30848694, 0.19676208, 0.06607056, 5035400, 0.019262906, -0.44053268, 2.088324, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.41111755, 0.29206848, 0.05508423, 5035401, 0.0172937, -0.43602037, 1.2758732, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.47953796, 0.37271118, 0.05508423, 5035400, -0.036458537, -0.34582996, 0.27584887, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.5100708, 0.5901642, 0.04774475, 4943848, 0.021189556, -0.66964245, -2.0555472, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.52963257, 1.2975464, 0.028213501, 4943848, 0.6863309, -0.08481169, -3.8077126, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.42456055, 1.4808197, 0.023330688, 4943847, -0.008917972, 0.3123541, -3.8170986, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.274292, 1.1533813, 0.015975952, 4943848, -0.6040176, 0.87683153, -3.7740736, 1, 958, 955, 0, 1, 0, 0, 0
5371094, 0.15209961, 0.6634674, 0.003768921, 5371094, -0.9664705, 1.1297927, -4.1719327, 0, 0, 0, 0, 1, 0, 0, 0
4516601, -0.016479492, 0.25421143, -0.003540039, 4516601, -1.1754532, 0.95123863, -3.969109, 0, 0, 0, -1, 1, 64269895, 0, -8147552
4943848, -0.21440125, -0.03288269, 0.0025482178, 4943848, -1.3617594, 0.59121275, -3.2632165, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.37199402, -0.22103882, 0.03919983, 4943847, -1.3080404, 0.24889088, -2.2658925, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.51127625, -0.31510925, 0.08439636, 4943848, -0.94563794, 5.879402E-4, -1.2925448, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.6004486, -0.35664368, 0.11494446, 4943848, -0.30319142, -0.122975826, -0.32944536, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.6346588, -0.37130737, 0.11860657, 4943847, 0.35333282, -0.109193325, 0.5016651, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.6456604, -0.32855225, 0.09906006, 4943848, 0.7505964, 0.014375687, 1.2779698, 0, 0, 0, -1, 1, 0, 0, 0
4913330, -0.5576935, -0.17218018, 0.033096313, 4943848, 0.7505964, 0.014375687, 1.2779698, 0, 0, 0, -1, 1, 0, 0, 0
4913330, -0.5576935, -0.17218018, 0.033096313, 4913330, 0.95995337, 0.12483549, 2.2495985, 0, 0, 0, -1, 1, 0, 0, 0
4913330, -0.4831848, -0.119628906, -0.0096588135, 4913330, 0.9108185, 0.1521802, 2.3663912, 0, 0, 0, -1, 1, 0, 0, 0
4974365, -0.4013214, -0.084198, -0.062194824, 4974365, 0.6135257, 0.1523695, 2.6372976, 0, 0, 0, -1, 1, 0, 0, 0
4966002, -0.3109131, -0.030441284, -0.093948364, 4966002, 0.1290477, 0.16731405, 2.701284, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.21195984, -0.0023498535, -0.10861206, 4943847, -0.3120327, 0.23555183, 2.5865111, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.10932922, -0.008468628, -0.10983276, 4943848, -0.86012954, 0.46976566, 2.4231915, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.004257202, -0.035324097, -0.10128784, 4943848, -1.1378524, 0.6210189, 2.1344643, 0, 0, 0, -1, 1, 0, 0, 0
4913330, -0.004257202, -0.035324097, -0.10128784, 4913330, -0.6444635, 0.26183176, 1.60255, 0, 0, 0, -1, 1, 0, 0, 0
4943847, 0.10934448, -0.007232666, -0.09150696, 4943847, -0.31542885, -0.22267628, 0.82693624, 0, 0, 0, -1, 1, 0, 0, 0
5035400, 0.35614014, -0.5985565, -0.2063446, 4943847, -0.31542885, -0.22267628, 0.82693624, 0, 0, 0, -1, -1, 0, 90074375, 0
5035400, 0.35614014, -0.5985565, -0.2063446, 5035400, 0.14546606, 0.73813677, -3.741387, 0, 0, 0, -1, -1, 0, 0, 0
5065918, 0.31826782, -1.1739807, -0.3211975, 5065918, -0.87992096, 0.56865406, -2.2834291, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.25108337, -0.95529175, -0.35784912, 5035401, -0.974844, 0.43024158, -2.6708097, 0, 0, 0, -1, -1, 0, 0, 0
5004883, 0.13621521, -0.6803894, -0.29553223, 5004883, -1.1198184, 0.44396067, -2.3807254, 1, 138, 855, 0, -1, 0, 0, 51877291
4974365, -0.021362305, -0.36642456, -0.23199463, 4974365, -0.72380686, 0.5057955, -2.7067947, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.20339966, -0.25157166, -0.21366882, 4913330, -0.59568787, 0.40050173, -2.7711363, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.37809753, -0.27601624, -0.20146179, 4943848, -0.590669, 0.17561388, -2.1582088, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.5308075, -0.29678345, -0.1855774, 4974365, -0.64703757, 0.030312538, -1.0154204, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.629776, -0.30900574, -0.1538086, 4943847, -0.45534444, -0.051083088, 0.24828959, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.6639862, -0.30900574, -0.12815857, 4943848, -0.22215521, -0.024220943, 1.123487, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.6639862, -0.31632996, -0.12815857, 4913330, -0.13095628, -0.024191856, 2.168118, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.6248932, -0.29067993, -0.10983276, 4974365, -0.2201285, -0.023860455, 2.879046, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.5442505, -0.26745605, -0.10494995, 4943848, -0.115033776, -0.07862282, 3.1102915, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.41841125, -0.24913025, -0.093948364, 4943848, -0.04790519, -0.18990707, 3.3035145, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.27182007, -0.24058533, -0.093948364, 4913330, -0.057474066, -0.21339321, 3.1411886, 0, 0, 0, 0, -1, 0, 0, 0
4974366, 0.012832642, -0.20639038, -0.08052063, 4913330, -0.057474066, -0.21339321, 3.1411886, 0, 0, 0, 0, -1, 0, 0, 0
4974366, 0.012832642, -0.20639038, -0.08052063, 4974366, -0.20473851, -0.19220257, 1.6968727, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.14233398, -0.1159668, -0.070739746, 4943847, -0.33513212, -0.11245203, 0.8534565, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.22175598, 0.0049743652, -0.06463623, 4913330, -0.45476338, -0.14707375, 0.10639286, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.27061462, 0.105148315, -0.051193237, 4943848, -0.73813796, -0.052248478, -0.40878487, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.27549744, 0.15158081, -0.0206604, 4974365, -1.3738824, 0.09893942, -0.69821167, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.23028564, 0.14912415, 0.08683777, 4974365, -1.3738824, 0.09893942, -0.69821167, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.19487, 0.07826233, 0.11860657, 4943848, -0.8512335, -0.27462244, -0.4799242, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.14845276, -0.0023498535, 0.11128235, 4943848, -0.42181173, -0.56972694, -0.5300102, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.08735657, -0.1013031, 0.09051514, 4943847, 0.14991954, -0.5169592, -0.76332855, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.08735657, -0.1013031, 0.09051514, 4913330, 0.49462742, -0.007484913, -1.6602354, 0, 0, 0, 0, -1, 0, 0, 0
7080078, 0.055603027, -0.06587219, 0.06362915, 7080078, 0.48595542, -0.7792525, -1.0999188, 0, 0, 0, -1, -1, 90361198, 0, 0
5035401, 0.17166138, 0.56573486, 0.025772095, 5035401, 0.8965074, -0.5086293, -1.8147812, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.2449646, 0.81863403, -0.008422852, 5035400, 0.22458932, 0.051987648, -2.1208405, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.19975281, 0.53396606, -0.018218994, 5035400, -0.21689378, 0.4029684, -1.1424932, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.14845276, 0.18943787, -0.023101807, 5035401, -0.2841286, 1.1146731, -1.2554474, 1, 916, 1230, 0, -1, 0, 0, 45190625
4943848, -0.040908813, 0.12225342, 0.03186035, 5035401, -0.2841286, 1.1146731, -1.2554474, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.040908813, 0.12225342, 0.03186035, 4943848, -0.39737946, 0.86670303, -0.97019196, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.15574646, 0.13569641, 0.06730652, 4943848, 0.03111294, 0.6510401, -0.4760766, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.22904968, 0.045288086, 0.081954956, 4943847, 0.33057177, 0.5623312, 0.10036898, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.25105286, -0.06098938, 0.05996704, 4913330, 0.4959262, 0.4276595, 0.56169987, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.2571411, -0.10864258, 0.045303345, 4974366, 0.5150077, 0.3568797, 0.95921946, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.23272705, -0.086639404, 0.033096313, 4943847, 0.35613868, 0.23726082, 1.2467809, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.18263245, -0.059768677, 0.012329102, 4943848, 0.17546394, 0.014234066, 1.3785415, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.13253784, -0.056106567, 0.003768921, 4913330, 0.099323526, -0.20739174, 1.318181, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.09222412, -0.075653076, 0.003768921, 4974365, 0.032467067, -0.50323915, 1.2671356, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.05557251, -0.08909607, 0.017211914, 4943848, -0.12983279, -0.53986645, 0.98252773, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.020126343, -0.07687378, 0.037979126, 4943848, -0.31167114, -0.47836542, 0.69429207, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.004257202, -0.08175659, 0.05630493, 4943847, -0.34355286, -0.3577981, 0.2482338, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.025024414, -0.0695343, 0.073410034, 4943848, -0.3222413, -0.25789595, -0.23281574, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.04824829, -0.05000305, 0.073410034, 4913330, -0.27816516, -0.2675495, -0.22092152, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.061676025, -0.018234253, 0.06607056, 4943848, -0.31587952, -0.22360277, -0.2591381, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.08732605, 0.037963867, 0.07218933, 4974365, -0.36068362, -0.17850685, -0.15850449, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.105651855, 0.037963867, 0.07463074, 4943848, -0.30457693, -0.28231573, -0.06407452, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.105651855, 0.080703735, 0.07463074, 4943847, -0.24968721, -0.26378918, -0.025745392, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.11665344, 0.108810425, 0.050186157, 4913330, -0.46117488, 0.0720644, 0.12071705, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.117874146, 0.12957764, 0.026977539, 4974365, -0.6277876, 0.46815634, 0.008505821, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.08854675, 0.12225342, 0.005004883, 4943848, -0.677742, 0.64947176, -0.46557617, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.037246704, -0.20271301, -0.01576233, 4943848, -0.677742, 0.64947176, -0.46557617, 0, 0, 0, -1, -1, 86645625, 0, 0
5035400, -0.037246704, -0.20271301, -0.01576233, 5035400, 0.5826875, -1.0275769, -4.923315, 0, 0, 0, -1, -1, 0, 0, 0
5004883, 0.053146362, -1.1141205, 0.015975952, 5004883, 1.3775843, 1.013865, -5.662772, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.016479492, -1.3266907, -0.08418274, 5035400, 0.31261837, 1.242096, -2.3187628, 0, 0, 0, -1, -1, 0, 0, 0
5065918, -0.105651855, -0.7549286, -0.16481018, 5065918, 0.1524552, 0.8788762, -1.6880827, 1, 190, 961, 0, -1, 0, 0, 55333229
4943848, -0.16186523, -0.23568726, -0.13671875, 4943848, -0.75931525, 0.34405518, -0.88048744, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.35488892, 0.012298584, -0.038986206, 4943848, -0.75931525, 0.34405518, -0.88048744, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.35488892, 0.012298584, -0.010864258, 4913330, -0.8890424, -0.022336006, -0.579545, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.43063354, -0.27845764, -0.010864258, 4943848, -0.7583571, -0.15109158, -0.5199194, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.44285583, -0.42384338, 0.017211914, 4943847, -0.46371683, -0.19846869, 0.59331226, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.37931824, -0.40063477, 0.022094727, 4943848, 0.20189285, 0.071854115, 1.9155865, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.37931824, -0.40063477, 0.022094727, 4943847, 0.20479697, 0.14872026, 3.7484398, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.25349426, -0.23812866, 0.022094727, 4943848, 0.19625291, -0.014568806, 3.9688787, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.09832764, -0.035324097, 0.025772095, 4943848, 0.07360618, -0.24687052, 3.7558756, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.06048584, 0.08560181, 0.037979126, 4943847, -0.010432996, -0.43179226, 3.3246603, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.20463562, 0.14179993, 0.053863525, 4943848, -0.059833758, -0.5187197, 2.7671204, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.31459045, 0.16256714, 0.058746338, 4974365, -0.09401063, -0.44589138, 2.0738802, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.40499878, 0.19311523, 0.057525635, 4943848, -0.24791294, -0.3103361, 1.4187994, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.46609497, 0.2334137, 0.052627563, 4943847, -0.53526527, -0.16821098, 0.66508484, 0, 0, 0, 0, -1, 0, 0, 0
4913331, 0.48809814, 0.27986145, 0.058746338, 4913331, -0.74075896, -0.13340998, 0.0040950775, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.47097778, 0.3360443, 0.069747925, 4943847, -0.858487, -0.23915339, -0.38661194, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.41844177, 0.3836975, 0.12960815, 4943847, -0.858487, -0.23915339, -0.38661194, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.41844177, 0.3836975, 0.12960815, 4943847, -0.667009, -0.54447556, -0.70253754, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.33537292, 0.3788147, 0.16870117, 4943847, -0.667009, -0.54447556, -0.70253754, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.30482483, 0.33972168, 0.19068909, 4974366, -0.47448882, -0.46522665, -0.69385433, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.30482483, 0.33972168, 0.19068909, 4943847, 0.089158945, 0.267385, -0.5037632, 0, 0, 0, 0, -1, 0, 0, 0
4974366, 0.2816162, 0.28962708, 0.1980133, 4974366, 0.6058532, 0.8362398, -0.8952627, 0, 0, 0, 0, -1, 0, 0, 0
7019043, 0.26449585, 0.24565125, 0.18336487, 7019043, 0.39037776, 0.5057149, -1.0089307, 0, 0, 0, 0, -1, 0, 0, 0
5065918, 0.22540283, 0.18333435, 0.1772461, 5065918, 0.18594813, 0.19829035, -1.150774, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.20707703, 0.13935852, 0.1821289, 5035400, 0.023414671, 0.08224678, -1.1571164, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.20707703, 0.27374268, 0.21025085, 5035400, -0.67292506, 0.7502227, -2.2592244, 0, 0, 0, -1, -1, 97669583, 0, 0
5035401, 0.21807861, 0.7990875, 0.2762146, 5035401, 0.22152376, 0.6904936, -2.6445537, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.18386841, 1.1191711, 0.2982025, 4943847, 0.8814955, 0.38128614, -1.9970007, 0, 0, 0, -1, -1, 0, 0, 0
