GYRO_DIFF, GYRO_X, GYRO_Y, GYRO_Z, ACC_DIFF, ACC_X, ACC_Y, ACC_Z, TOUCH_DOWN, TOUCH_X, TOUCH_Y, ID1, ID2 
4913330, -0.22511292, -0.49765015, -0.10574341, 4943848, 0.24354899, 0.17629385, 0.3233471, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.24711609, -0.46588135, -0.124069214, 4943848, 0.5941643, 0.015284538, 0.8200741, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.24711609, -0.46588135, -0.124069214, 4943848, 0.510163, -0.21658993, 1.6479759, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.25808716, -0.36325073, -0.14239502, 4943848, 0.510163, -0.21658993, 1.6479759, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.25808716, -0.36325073, -0.14239502, 4943847, 0.095134735, -0.16110659, 1.7864895, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.21166992, -0.3046112, -0.12895203, 4943847, 0.095134735, -0.16110659, 1.7864895, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.17501831, -0.29606628, -0.111846924, 4943848, -0.042119086, -0.16374111, 1.7243261, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.12980652, -0.3070526, -0.095962524, 4943848, -0.11436945, -0.21167994, 1.5814667, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.088272095, -0.34126282, -0.064208984, 4943847, -0.19282538, -0.2866745, 1.3290367, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.06384277, -0.39746094, -0.0385437, 4943848, -0.3296528, -0.24045038, 1.0998116, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.06384277, -0.39746094, -0.0385437, 4943847, -0.8181037, -0.06615543, 0.5001583, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.063201904, -0.29606628, 0.004196167, 4943847, -0.8181037, -0.06615543, 0.5001583, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.063201904, -0.29606628, 0.004196167, 4943848, -0.31931388, 0.07539511, 0.11770058, 0, 0, 0, 0, -1, 0, 0, 0
7049560, 0.14750671, -0.14335632, -6.866455E-4, 7049560, 0.029934883, 0.08652449, -0.3600521, 0, 0, 0, -1, -1, 59862357087058, 0, 0
5035401, 0.22325134, -0.017501831, -0.028778076, 5035401, 0.20607746, 0.16063738, -0.95344734, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.23425293, 0.01789856, -0.0690918, 5035400, 0.18417364, 0.26114416, -1.2931719, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.20368958, -0.032180786, -0.09718323, 5035400, -0.009218395, 0.32074404, -1.3016443, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.14750671, -0.12135315, -0.1020813, 5035401, -0.22213602, 0.3632412, -1.1445789, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.08641052, -0.20689392, -0.09474182, 4943847, -0.34058827, 0.33837605, -0.85775375, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.0015563965, -0.25575256, -0.0703125, 4943848, -0.25550538, 0.26040697, -0.5235901, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.07850647, -0.27407837, -0.03366089, 4943848, -0.07606614, 0.18724298, -0.21620369, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.14692688, -0.26185608, -0.01777649, 4943847, 0.10952532, 0.1529479, 0.17619514, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.17990112, -0.2361908, 0.006652832, 4943848, 0.21909744, 0.11716366, 0.501461, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.20310974, -0.20933533, 0.015182495, 4943848, 0.2835549, 0.100025654, 0.78332233, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.19702148, -0.16656494, 0.017623901, 4943847, 0.2803988, 0.09285593, 1.0221462, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.16281128, -0.13967896, 0.020065308, 4943848, 0.2339713, 0.18160152, 1.0298147, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.116378784, -0.14700317, 0.015182495, 4943848, 0.20362294, 0.16044664, 1.0495033, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.06628418, -0.15800476, 0.006652832, 4943847, 0.1611476, 0.18213892, 1.0181198, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.0057678223, -0.17268372, -0.0031280518, 4943848, 0.107322395, 0.14686108, 0.9497824, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.055862427, -0.17268372, -0.005569458, 4943848, 0.016070664, 0.13710594, 0.85305786, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.11695862, -0.16900635, -0.012893677, 4943847, -0.0738157, 0.0791111, 0.8215132, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.16703796, -0.16656494, -0.0067749023, 4913330, -0.20443743, 0.036283493, 0.6853037, 0, 0, 0, -1, -1, 0, 0, 0
4974366, 0.19636536, -0.15924072, 0.0029907227, 4974366, -0.2957309, -0.017322063, 0.30870914, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.21592712, -0.13967896, 0.012741089, 4943847, -0.3284421, -0.10348463, 0.0376482, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.22813416, -0.12503052, 0.015182495, 4943848, -0.32875937, -0.18523169, -0.26586056, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.2268982, -0.12623596, 0.022521973, 4943848, -0.19258195, -0.16755676, -0.5434141, 0, 0, 0, -1, -1, 0, 0, 0
5157470, 0.22201538, -0.13113403, 0.024978638, 5157470, -0.09447944, -0.17405844, -0.6712208, 0, 0, 0, -1, -1, 0, 0, 0
4730225, 0.22201538, -0.13113403, 0.024978638, 4730225, 0.048342407, -0.1577158, -0.6465206, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.22201538, -0.13967896, 0.02986145, 4943848, 0.21096319, -0.15738344, -0.6271744, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.2110138, -0.12623596, 0.018859863, 4943847, 0.25711954, -0.09287262, -0.60361767, 0, 0, 0, -1, -1, 0, 0, 0
7049561, 0.16339111, -0.04560852, 0.00541687, 7049561, 0.2529133, -0.016905785, -0.7092638, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.13772583, -0.010177612, -0.0067749023, 5035400, 0.18694338, 0.041086197, -0.87715244, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.071746826, -0.011413574, -0.03488159, 5035400, 0.18694338, 0.041086197, -0.87715244, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.071746826, -0.011413574, -0.03488159, 5035400, 0.093291044, 0.10803175, -0.8239584, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.024093628, -0.019958496, -0.051986694, 5035400, 0.10252324, 0.09841633, -0.64243793, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.027191162, -0.032180786, -0.055648804, 4943848, 0.09949517, 0.15784597, -0.49073982, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.045516968, -0.04927063, -0.049545288, 4943848, 0.002563119, 0.12807131, -0.18741608, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.060180664, -0.056610107, -0.053207397, 4943847, -0.10320449, 0.12087011, -0.01106739, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.06384277, -0.056610107, -0.0385437, 4943848, -0.17278221, 0.12036848, 0.06300926, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.06384277, -0.055389404, -0.0385437, 4943848, -0.14796326, 0.13749361, 0.12553883, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.05039978, -0.026062012, -0.020217896, 4913330, -0.09383467, 0.111135006, 0.20968056, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.05039978, -0.0040740967, -0.01777649, 4943847, -0.07304537, 0.12615156, 0.2091484, 0, 0, 0, -1, -1, 0, 0, 0
4974366, -0.039398193, 0.036224365, 0.009094238, 4974366, -0.114912, 0.10020113, 0.1815958, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.011306763, 0.06187439, 0.026184082, 4974366, -0.114912, 0.10020113, 0.1815958, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.011306763, 0.06187439, 0.026184082, 4943848, -0.12978879, 0.11866999, -0.08188915, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.019866943, 0.032562256, 0.027420044, 4943848, -0.085969806, 0.13847542, -0.22418594, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.019866943, 0.013031006, 0.031066895, 4943847, 0.034444034, 0.13124752, -0.21185684, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.013122559, 0.008148193, 0.031066895, 4943848, 0.1477946, 0.09896994, -0.1259203, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.01676941, 0.05822754, 0.024978638, 4943848, 0.1477946, 0.09896994, -0.1259203, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.01676941, 0.05822754, 0.024978638, 4943848, 0.25901705, 0.11959505, 0.050263405, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 8.8500977E-4, 0.09120178, -0.0018920898, 4943848, 0.25901705, 0.11959505, 0.050263405, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.0027618408, 0.09486389, -0.0031280518, 4943848, 0.23897308, 0.12617588, -0.03130722, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.02230835, 0.07165527, -0.016571045, 4943847, 0.14852095, 0.106366634, -0.13350582, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.02230835, 0.07165527, -0.016571045, 4943848, -0.05970484, 0.010637283, 0.15022182, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.006439209, 0.025222778, -0.037338257, 4943847, -0.16828758, -0.044834137, 0.26506805, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.006439209, 0.0105896, -0.03488159, 4943848, -0.17636275, -0.09383726, 0.26765156, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.0015563965, 0.0032653809, -0.03488159, 4943848, -0.17131406, -0.080228806, 0.23790646, 0, 0, 0, -1, -1, 0, 0, 0
7019043, 0.024093628, 0.004470825, -0.028778076, 7019043, -0.15999538, -0.07292223, 0.23204803, 0, 0, 0, -1, -1, 0, 0, 0
5065918, 0.042419434, 0.01789856, -0.02633667, 5065918, -0.09492606, -0.055566788, 0.21686077, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.052200317, 0.036224365, -0.009216309, 5035400, -0.0593099, -0.0017261505, 0.14884186, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.063201904, 0.039901733, 5.493164E-4, 5035400, -0.07213199, 0.05180502, 0.064982414, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.07418823, 0.03501892, 0.0115356445, 5035401, -0.10265601, 0.09771061, -0.07089329, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.06930542, 0.016693115, 0.012741089, 4943848, -0.08737928, 0.12024784, -0.22838211, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.060760498, -0.012619019, 0.013977051, 4974365, -0.04763204, 0.13573599, -0.28052807, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.0460968, -0.026062012, 0.02130127, 4913330, 0.042621195, 0.11096382, -0.30478573, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.026550293, -0.024841309, 0.024978638, 4943847, 0.10365754, 0.113391876, -0.23764229, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.01676941, -0.017501831, 0.016418457, 4943848, 0.16278654, 0.10682011, -0.21685886, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.0057678223, -0.008972168, 0.016418457, 4943848, 0.19323915, 0.15065098, -0.24214649, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.019866943, 0.002029419, 0.006652832, 4943847, 0.18728942, 0.108894825, -0.19285297, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.023513794, 0.027664185, 0.00541687, 4943848, 0.099708974, 0.10329485, -0.15203476, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.021072388, 0.03378296, 0.009094238, 4943848, 0.01076746, 0.15642595, -0.119607925, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.017425537, 0.024017334, 0.007858276, 4943847, -0.116247475, 0.089277744, -0.023666382, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.0015563965, 0.008148193, 0.004196167, 4943848, -0.1846543, 0.012932301, 0.09764576, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.01676941, -4.119873E-4, 0.006652832, 4943848, -0.16856134, -0.007897377, 0.21244907, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.027770996, -0.0016174316, -0.0018920898, 4943847, -0.078348756, -0.02852869, 0.2915764, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.030212402, 8.239746E-4, -0.0018920898, 4943848, -0.014048338, -0.0322299, 0.2585678, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.0460968, 0.008148193, -0.005569458, 4943848, -0.012501478, -0.012404919, 0.23109818, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.043655396, 0.01423645, -0.0018920898, 4943847, -0.01773113, -0.011692047, 0.12652493, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.043655396, 0.01423645, -0.0018920898, 4943848, -0.0012508631, 0.030683517, 0.07785511, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.052200317, 0.011795044, -0.004333496, 4943848, -0.009149253, 0.06997442, -0.04956913, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.0790863, -4.119873E-4, -0.016571045, 4943847, -0.02698785, 0.08289957, -0.08489704, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.07052612, -0.0211792, -0.009216309, 4943848, -0.04797691, 0.056484222, -0.07637882, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.075424194, -0.02973938, 0.0017547607, 4943848, -0.044938505, 0.072532654, -0.063028336, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.06564331, -0.026062012, 0.006652832, 4943847, -0.0086116195, 0.08161259, 0.030115128, 0, 0, 0, -1, -1, 0, 0, 0
5065918, 0.08518982, 0.0032653809, 0.022521973, 4943847, -0.0086116195, 0.08161259, 0.030115128, 0, 0, 0, -1, -1, 0, 0, 0
5065918, 0.08518982, 0.0032653809, 0.022521973, 5065918, -0.022854626, 0.056735992, 0.11806393, 0, 0, 0, -1, -1, 0, 0, 0
4516602, 0.10595703, -0.0052948, 0.028625488, 5065918, -0.022854626, 0.056735992, 0.11806393, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.107177734, -0.0052948, 0.031066895, 5554199, -0.042638004, 0.05202961, 0.13264465, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.10229492, -0.0016174316, 0.02130127, 4516602, 0.008862317, 0.069374084, 0.096660614, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.10229492, -0.0016174316, 0.02130127, 4943848, 0.053058624, 0.09204435, -0.1095171, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.08274841, 0.0069122314, 0.017623901, 4943848, 0.053058624, 0.09204435, -0.1095171, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.08274841, 0.0069122314, 0.017623901, 4943847, -0.09176004, 0.07829571, -0.2100029, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.050979614, 0.025222778, 0.009094238, 4943848, -0.10686582, 0.07422638, -0.016756058, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.030212402, 0.047225952, 0.009094238, 4943848, 0.07804066, 0.06484842, 0.1847477, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.0039978027, 0.08265686, 0.013977051, 4943848, 0.07804066, 0.06484842, 0.1847477, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.003326416, 0.07775879, 0.013977051, 4943847, 9.344816E-4, 0.05562401, 0.3449993, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.031433105, 0.07287598, 0.004196167, 4943848, -0.048378706, 0.09827137, 0.58383656, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.031433105, 0.07287598, 0.004196167, 4943847, -0.232279, 0.0071496964, 0.7294569, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.11817932, 0.008148193, -0.02633667, 4943847, -0.232279, 0.0071496964, 0.7294569, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.16093445, -0.024841309, -0.015335083, 4943848, -0.38571864, -0.020117283, 0.53946114, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.18780518, -0.059051514, -0.0104522705, 4943848, -0.4078223, -0.11027336, 0.34966278, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.18780518, -0.059051514, -0.0104522705, 4943848, -0.41055244, -0.24853086, -0.023906708, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.19760132, -0.099365234, -0.012893677, 4943848, -0.47848642, -0.299057, -0.3082342, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.18780518, -0.13235474, 0.0029907227, 4943847, 0.105173886, -0.06782675, -1.9039145, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.30021667, -0.51719666, 0.031066895, 4943848, 0.39559853, 1.1366229, -2.720667, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.55677795, -1.1305084, 0.007858276, 4943848, 0.8005553, 1.5853434, -1.2626071, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.6606293, -1.0413208, -0.16194153, 4943847, 2.1931443, 1.0925655, 0.04978323, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.7754669, -0.7456665, -0.34275818, 4943848, 2.168319, 0.52257204, 2.39684, 1, 285, 1043, 0, -1, 0, 0, 553021927
4943848, 0.9012909, -0.32661438, -0.4637146, 4943848, 1.8899262, 0.08367109, 2.8111844, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 1.0466919, -0.22766113, -0.49913025, 4943848, 1.8899262, 0.08367109, 2.8111844, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 1.0466919, -0.22766113, -0.49913025, 4943848, -0.48328114, -0.94322824, -0.41079378, 0, 0, 0, 0, -1, 0, 0, 0
7049560, 0.9648285, -0.3046112, -0.42826843, 7049560, -1.668741, -0.845315, -1.1175723, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.8084564, -0.3180542, -0.30732727, 5035401, -1.9319484, -0.5207763, -1.2122579, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.634964, -0.22521973, -0.1533966, 5035400, -1.592888, -0.2246933, -1.37256, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.4578247, -0.079818726, -0.022659302, 5035401, -0.6989286, 0.018266201, -1.6161919, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.28677368, 0.037460327, 0.06161499, 5035400, 0.171565, 0.1084013, -1.6274209, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.11206055, 0.09976196, 0.09338379, 4943848, 0.6557502, 0.14211464, -1.2327051, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.035751343, 0.12663269, 0.071395874, 4943847, 0.7013556, 0.2866726, -0.7727995, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.12004089, 0.13395691, 0.026184082, 4913330, 0.39901808, 0.3689413, -0.43537045, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.16157532, 0.12663269, 5.493164E-4, 4974366, -0.12552592, 0.33085918, -0.17096901, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.19946289, 0.10586548, -0.005569458, 4943847, -0.5707128, 0.26743937, 0.020959377, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.21411133, 0.08265686, 0.015182495, 4943848, -0.84164774, 0.18437052, 0.18827868, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.2202301, 0.044784546, 0.04084778, 4943848, -0.82115626, 0.1164999, 0.24671936, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.23243713, 0.01423645, 0.059173584, 4943847, -0.6331092, 0.0036292076, 0.16704512, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.26420593, -0.012619019, 0.067718506, 4943848, -0.43311438, -0.114507675, 0.14650059, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.31185913, -0.035827637, 0.079940796, 4943848, -0.3871276, -0.22052336, 0.0068998337, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.37049866, -0.055389404, 0.108047485, 4943847, -0.36634633, -0.22497463, 0.028436184, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.4144745, -0.051712036, 0.12515259, 4943848, -0.36067787, -0.2284851, -0.02435255, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.46089172, -0.04194641, 0.13735962, 4943847, -0.2838544, -0.1928196, 0.20759106, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.5122223, -0.04194641, 0.14224243, 4943848, -0.11090267, -0.10946655, 0.17169237, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.5122223, -0.028503418, 0.14224243, 4943848, 0.13693196, 0.029411793, 0.20875072, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.5439911, -0.010177612, 0.1483612, 4943847, 0.40319225, 0.18025589, 0.0929656, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.552536, 0.009353638, 0.15446472, 4943848, 0.7249498, 0.40865374, -0.015200138, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.5549774, 0.027664185, 0.15568542, 4943848, 0.95955503, 0.58588505, -0.15001726, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.5415344, 0.048446655, 0.13613892, 4943847, 0.85892767, 0.50614405, -0.33154726, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.5073395, 0.027664185, 0.10070801, 4943848, 0.7398615, 0.35432053, -0.3017435, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.46089172, -0.0382843, 0.0640564, 4943848, 0.6763908, 0.23056984, -0.21876478, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.3851471, -0.09448242, 0.013977051, 4943847, 0.6672441, 0.18601465, -0.10212374, 0, 0, 0, -1, -1, 59863031934557, 0, 0
5035400, -0.16645813, -0.055389404, -0.103302, 4943847, 0.6672441, 0.18601465, -0.10212374, 0, 0, 0, -1, -1, 0, 0, 0
5035401, -0.11882019, 0.011795044, -0.09718323, 7049561, 0.43719158, 0.16728878, 0.19418573, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.07972717, 0.05088806, -0.080078125, 5035400, 0.18618295, 0.12523365, 0.30980778, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.07972717, 0.05088806, -0.036102295, 5035401, -0.055853575, 0.07642317, 0.3639078, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.05895996, 0.092422485, -0.036102295, 5035400, -0.2364114, 0.06477642, 0.40849972, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.044296265, 0.116867065, 0.013977051, 5035400, -0.2980894, -0.009842396, 0.34889555, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.044296265, 0.116867065, 0.013977051, 4943848, -0.26465803, -0.14923668, 0.1737647, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.028427124, 0.13885498, 0.044509888, 4943847, -0.1598846, -0.14130068, 0.099225044, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.004562378, 0.17184448, 0.07505798, 4943847, -0.1598846, -0.14130068, 0.099225044, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.026550293, 0.1767273, 0.0811615, 4943848, -0.062143028, -0.09299755, 0.045727253, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.0460968, 0.16816711, 0.07261658, 4943848, -0.007470578, 0.021710396, 0.05378723, 0, 0, 0, -1, -1, 0, 0, 0
5279541, 0.054656982, 0.15716553, 0.067718506, 4943847, 0.06482601, 0.06640959, 0.060691833, 0, 0, 0, -1, -1, 0, 0, 0
5279541, 0.054656982, 0.15716553, 0.067718506, 5279541, 0.16160202, 0.17238045, 0.12737608, 0, 0, 0, -1, -1, 0, 0, 0
4608154, 0.054656982, 0.16696167, 0.050628662, 4608154, 0.21759972, 0.117026806, 0.1552639, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.054656982, 0.1950531, 0.035949707, 4943848, 0.17722523, 0.119972706, 0.1327672, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.038772583, 0.2243805, 0.015182495, 4943848, 0.17722523, 0.119972706, 0.1327672, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.038772583, 0.2243805, 0.015182495, 4974365, 0.028675616, 0.08042145, -0.12083197, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.0021209717, 0.17304993, -6.866455E-4, 4974365, 0.028675616, 0.08042145, -0.12083197, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.0021209717, 0.17304993, -6.866455E-4, 4943848, -0.17584103, 0.08886719, -0.2806983, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.039398193, 0.1144104, -0.005569458, 4943848, -0.17584103, 0.08886719, -0.2806983, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.03451538, 0.07899475, -6.866455E-4, 4943847, -0.27601063, 0.059889793, -0.26210976, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.03451538, 0.07899475, -6.866455E-4, 4943848, -0.29005063, 0.011824131, -0.36668634, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.03451538, 0.027664185, -0.008010864, 4913330, -0.23754212, -0.0048131943, -0.35172892, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.03086853, -0.007736206, -0.016571045, 4974365, -0.05543208, 0.04392767, -0.34365177, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.025970459, -0.039505005, -0.032440186, 4943848, -0.07224524, 0.017449379, -0.2572999, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.013748169, -0.048065186, -0.027542114, 4943848, -0.07224524, 0.017449379, -0.2572999, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.013748169, -0.048065186, -0.027542114, 4913330, -0.14164498, 0.032488823, -0.20569134, 0, 0, 0, -1, -1, 0, 0, 0
7080078, -0.02230835, -0.051712036, -0.019012451, 7080078, -0.17133272, 0.021456242, -0.2472682, 0, 0, 0, -1, -1, 0, 0, 0
5035401, -0.03086853, -0.051712036, -0.022659302, 5035401, -0.07951337, 0.021005154, -0.17914486, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.036956787, -0.039505005, -0.005569458, 5035400, 0.0036322176, 0.042580128, -0.12987661, 0, 0, 0, -1, -1, 0, 0, 0
5004883, -0.045516968, -0.026062012, -0.005569458, 5004883, 0.12952271, 0.04272127, -0.034512043, 0, 0, 0, -1, -1, 0, 0, 0
5065918, -0.05039978, 8.239746E-4, 0.004196167, 5065918, 0.21497238, 0.0636096, 0.077886105, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.039398193, 0.03866577, 0.0029907227, 4943848, 0.2861241, 0.019770145, 0.18656969, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.025970459, 0.07899475, 0.0017547607, 4943847, 0.27691936, 0.10312462, 0.2186122, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.010101318, 0.111968994, -0.0104522705, 4943848, 0.23149037, 0.14684439, 0.3467822, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -3.2043457E-4, 0.1327362, 0.0017547607, 4943848, 0.19988742, 0.15545654, 0.44382858, 0, 0, 0, -1, -1, 0, 0, 0
