GYRO_DIFF, GYRO_X, GYRO_Y, GYRO_Z, ACC_DIFF, ACC_X, ACC_Y, ACC_Z, TOUCH_DOWN, TOUCH_X, TOUCH_Y, ID1, ID2 
4943848, -0.18966675, -0.3192749, -0.048324585, 4943848, -0.16422851, 0.49438548, -1.9014626, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.31674194, -0.2887268, -0.004333496, 4943847, 0.2963184, 0.4817598, -1.3568573, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.40715027, -0.20198059, -0.0031280518, 4943848, 0.46108562, 0.3033266, -0.08641815, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.4535675, -0.11402893, -0.025100708, 4943848, 0.35161462, -0.053167343, 0.75974846, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.45724487, -0.063934326, -0.060546875, 4913330, 0.03974083, -0.24652624, 1.2248955, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.42668152, -0.07737732, -0.072753906, 4974365, -0.28477874, -0.42704844, 1.5958748, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.35583496, -0.14579773, -0.064208984, 4943848, -0.5263073, -0.47089624, 1.7076426, 0, 0, 0, 0, -1, 0, 0, 0
7049560, -0.27641296, -0.21665955, -0.04586792, 7049560, -0.58017826, -0.40600562, 1.5536604, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.17623901, -0.27163696, -0.015335083, 5035400, -0.52446383, -0.42230415, 1.4549551, 0, 0, 0, 0, -1, 0, 0, 0
5035401, -0.10171509, -0.3143921, 0.013977051, 5035401, -0.3733247, -0.35167766, 1.3583183, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.032073975, -0.32783508, 0.027420044, 5035400, -0.1198488, -0.32940245, 1.2712698, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.03265381, -0.3070526, 0.02986145, 5035401, 0.0878954, -0.22166753, 1.1026535, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.06930542, -0.26431274, 0.027420044, 4943847, 0.17435904, -0.16776657, 0.69145966, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.07052612, -0.23254395, 0.015182495, 4943848, 0.12908445, -0.11958265, 0.36235237, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.060760498, -0.22398376, 0.0029907227, 4943848, -0.05204836, -0.10057807, 0.16274166, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.043655396, -0.20809937, 0.007858276, 4943847, -0.005449284, 0.23360038, 0.037739754, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.055862427, -0.12867737, 0.017623901, 4943848, 0.26611912, 0.68673086, 0.8395624, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.23913574, 0.1461792, 0.013977051, 4913330, 0.82135254, 0.77267694, 0.34026337, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.311203, 0.23170471, 0.006652832, 4974365, 0.63013834, 0.52411056, -0.90196896, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.29411316, 0.1926117, -0.0018920898, 4943848, 0.33453402, 0.2837727, -1.2275057, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.25502014, 0.059432983, -0.021453857, 4943848, 0.18385687, 0.21629834, -1.616766, 1, 740, 1402, 1, -1, 59347283793817, 0, 27806979
4943847, 0.20736694, -0.083480835, -0.049545288, 4943847, -0.40308574, 0.25020504, -1.2721996, 0, 0, 0, 1, -1, 0, 0, 0
4943848, 0.14382935, -0.15924072, -0.011657715, 4943848, -0.66269755, 0.30966187, -1.1364069, 0, 0, 0, 1, -1, 0, 0, 0
4943848, 0.07418823, -0.17756653, 0.044509888, 4943848, -0.6111591, 0.3266034, -1.3541851, 0, 0, 0, 1, -1, 0, 0, 0
4943847, -0.03819275, -0.204422, 0.08972168, 4943847, -0.5231648, 0.40139103, -1.3297453, 0, 0, 0, 1, -1, 0, 0, 0
4943848, -0.1395874, -0.23254395, 0.12635803, 4943848, -0.3380033, 0.4461174, -1.1526127, 0, 0, 0, 1, -1, 0, 0, 0
4943847, -0.22387695, -0.22886658, 0.14958191, 4943847, -0.08945268, 0.4165547, -0.86238194, 0, 0, 0, 1, -1, 0, 0, 0
4943848, -0.30085754, -0.19100952, 0.15324402, 4943848, 0.22305495, 0.3328879, -0.5302458, 0, 0, 0, 1, -1, 0, 0, 0
4943848, -0.35217285, -0.11402893, 0.14712524, 4943848, 0.4583598, 0.22265244, -0.088887215, 0, 0, 0, 1, -1, 0, 0, 0
4913330, -0.36805725, -0.026062012, 0.13369751, 4913330, 0.58817315, 0.09954929, 0.36259937, 0, 0, 0, 1, -1, 0, 0, 0
4974365, -0.36315918, -0.026062012, 0.11659241, 4974365, 0.60070044, 0.09731054, 0.66788864, 0, 0, 0, 1, -1, 0, 0, 0
4943848, -0.36315918, 0.06187439, 0.11659241, 4943848, 0.6238148, 0.09121585, 0.90261555, 0, 0, 0, 1, -1, 0, 0, 0
4943847, -0.34117126, 0.13885498, 0.12269592, 4943847, 0.5534016, 0.22748661, 1.0918102, 0, 0, 0, 1, -1, 0, 0, 0
4943848, -0.30697632, 0.20117188, 0.12147522, 4943848, 0.47176868, 0.22984505, 1.1905346, 0, 0, 0, 1, -1, 0, 0, 0
7049561, -0.2043457, 0.34410095, 0.111709595, 7049561, 0.28179932, 0.041483164, 0.79366493, 0, 0, 0, 1, -1, 0, 0, 0
5035400, -0.16889954, 0.38441467, 0.1129303, 5035400, 0.037656534, -0.10516739, 0.39587116, 0, 0, 0, 1, -1, 0, 0, 0
5035400, -0.16157532, 0.40641785, 0.13369751, 5035400, -0.31816235, -0.2601447, -0.08103943, 0, 0, 0, 1, -1, 0, 0, 0
5035400, -0.19946289, 0.4125061, 0.18133545, 5035400, -0.31816235, -0.2601447, -0.08103943, 0, 0, 0, 1, -1, 0, 0, 0
4943848, -0.22387695, 0.41130066, 0.193573, 5035401, -0.54994774, -0.27633524, -0.15083027, 0, 0, 0, 1, -1, 0, 0, 0
4913330, -0.23731995, 0.39785767, 0.21310425, 5035400, -0.6141868, -0.2972858, -0.19901752, 0, 0, 0, 1, -1, 0, 0, 0
4913330, -0.23731995, 0.39785767, 0.21310425, 4913330, -0.77399635, -0.34400606, 0.24292088, 0, 0, 0, 1, -1, 0, 0, 0
4943848, -0.19210815, 0.34654236, 0.20210266, 4913330, -0.77399635, -0.34400606, 0.24292088, 0, 0, 0, 1, -1, 0, 0, 0
4943847, -0.19210815, 0.34654236, 0.16668701, 4974365, -0.6054336, -0.36893344, 0.64768887, 0, 0, 0, 1, -1, 0, 0, 0
4943847, -0.19210815, 0.34654236, 0.16668701, 4943847, -0.26398706, 0.054795027, 1.5781975, 0, 0, 0, 1, -1, 0, 0, 0
4943848, -0.018630981, 0.29644775, 0.13613892, 4943847, -0.26398706, 0.054795027, 1.5781975, 0, 0, 0, 1, -1, 0, 0, 0
4943847, 0.08885193, 0.28424072, 0.092163086, 4943848, -0.15012226, 0.25385094, 1.6276302, 0, 0, 0, 1, -1, 0, 0, 0
4913331, 0.16947937, 0.25491333, 0.0640564, 4943848, -0.05528015, 0.34076715, 1.4776773, 0, 0, 0, -1, -1, 59347416795900, 0, 0
4974365, 0.2268982, 0.20481873, 0.038406372, 4943847, -0.026637942, 0.3103354, 1.1618509, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.2562256, 0.15716553, 0.027420044, 4913331, -0.16487198, 0.2190392, 0.66329384, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.26478577, 0.11808777, 0.028625488, 4974365, -0.28818828, 0.1879034, 0.26803684, 0, 0, 0, -1, -1, 0, 0, 0
4974366, 0.245224, 0.06311035, 0.032302856, 4943847, -0.28486326, 0.16373253, -0.16466331, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.21348572, -4.119873E-4, 0.034744263, 4913330, -0.21116641, 0.12015748, -0.4934206, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.16215515, -0.08103943, 0.034744263, 4974366, -0.13671878, 0.13041353, -0.7879839, 0, 0, 0, -1, -1, 0, 0, 0
5004883, 0.3588562, -0.52941895, 0.079940796, 4943847, -0.058013245, 0.17565894, -1.1605139, 0, 0, 0, -1, -1, 0, 0, 0
4882812, 0.6801605, -1.0633087, 0.1483612, 4943848, -0.6320756, -0.1451199, 1.1643391, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.7363739, -1.0156555, 0.16545105, 5004883, -1.1240151, 0.26461768, -0.47313595, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.67163086, -0.81285095, 0.1960144, 4882812, -0.36337045, -0.36798406, -0.42948914, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.53723145, -0.6552429, 0.22654724, 4943848, 0.20731626, -0.3556068, -1.4814377, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.38328552, -0.607605, 0.25219727, 4943848, 0.17673351, 0.021972418, -2.2926884, 1, 256, 1424, 0, -1, 0, 0, 90757969
4943848, 0.26966858, -0.594162, 0.23266602, 4943847, 0.32171392, 0.5492878, -2.1604042, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.26966858, -0.594162, 0.23266602, 4943848, 0.8227295, 1.0032821, -1.5999336, 0, 0, 0, 0, -1, 0, 0, 0
7049560, 0.15971375, -0.46955872, 0.17889404, 7049560, 1.3225541, 0.81939816, -1.6776409, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.060760498, -0.270401, 0.08482361, 5035401, 0.9137975, 0.38065553, -1.3644733, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.035751343, -0.055389404, 0.0115356445, 5035400, 0.33291227, -0.09453249, -1.1290169, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.1053772, 0.1327362, -0.023895264, 5035400, -0.11056833, -0.3841591, -0.50149727, 0, 0, 0, 0, -1, 0, 0, 0
5035401, -0.12860107, 0.26591492, -0.025100708, 5035401, -0.31086093, -0.4613812, 0.12495041, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.1212616, 0.33799744, -0.025100708, 4943847, -0.24619728, -0.3639779, 0.40125942, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.09561157, 0.32455444, -0.02633667, 4943848, -0.058043033, -0.24084473, 0.548666, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.055282593, 0.2634735, -0.044662476, 4943848, 0.16921073, -0.04567361, 0.61234856, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.039398193, 0.23291016, -0.06298828, 4943847, 0.32125047, 0.094201565, 0.57354736, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.036956787, 0.2427063, -0.07887268, 4943848, 0.4584149, 0.25739264, 0.58651733, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.029632568, 0.2720337, -0.09474182, 4943848, 0.55377746, 0.25245953, 0.6551466, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.035751343, 0.31477356, -0.10940552, 4943847, 0.6259396, 0.2265408, 0.47288418, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.057724, 0.37586975, -0.12284851, 4943848, 0.81392926, 0.36363578, 0.3915949, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.07972717, 0.42474365, -0.14361572, 4943848, 0.71291405, 0.29867625, 0.42024136, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.1078186, 0.46871948, -0.15216064, 4943847, 0.4184474, 0.12322903, 0.39687634, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.11393738, 0.5163727, -0.13139343, 4943848, 0.23702618, -0.027451992, 0.20320606, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.137146, 0.5310211, -0.092300415, 4943848, 0.119104125, -0.11435747, 0.026198387, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.15913391, 0.5078125, -0.076416016, 4943847, 0.0804694, -0.03825426, -0.21918964, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.1554718, 0.46992493, -0.05076599, 4943848, -0.0075752437, -0.0034458637, -0.22959232, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.16036987, 0.4393921, -0.020217896, 4943848, -0.17376758, -0.023572206, -0.3567562, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.18357849, 0.45895386, 0.0017547607, 4943847, -0.37297046, -0.17038703, -0.40318012, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.2043457, 0.45895386, 0.034744263, 4943848, -0.54756165, -0.3675673, -0.43818855, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.2043457, 0.49560547, 0.034744263, 4943848, -0.99046683, -0.60854363, -0.6226454, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.23123169, 0.5102539, 0.0982666, 4943847, -1.3529114, -0.5670357, -0.46479988, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.2568817, 0.5835571, 0.16300964, 4943848, -0.72158647, -0.15061593, -0.22699928, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.22999573, 0.65686035, 0.1776886, 4943848, -0.41774195, 0.59474134, 0.45255947, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.061401367, 0.6910553, 0.13369751, 4943847, -0.16573986, 0.84937644, 0.8260927, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.20613098, 0.2427063, -0.020217896, 4943847, -0.16573986, 0.84937644, 0.8260927, 0, 0, 0, -1, -1, 59347627080796, 0, 0
5035401, 0.24157715, 0.10342407, -0.043426514, 7049561, 0.22448957, 0.29488373, 0.37967396, 1, 644, 1155, 0, -1, 0, 0, 32241927
5035400, 0.25378418, 0.07899475, -0.019012451, 5035400, -0.23920095, 0.106142044, -0.19525051, 0, 0, 0, 0, -1, 0, 0, 0
5004883, 0.21469116, 0.1278534, 0.031066895, 5035401, -0.5890696, -0.1498394, -0.42313957, 0, 0, 0, 0, -1, 0, 0, 0
5004883, 0.21469116, 0.1278534, 0.031066895, 5004883, -0.38039252, -0.2416203, -1.1187277, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.15115356, 0.17549133, 0.05795288, 4974365, -0.07307306, -0.17785478, -1.4168139, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.08641052, 0.19381714, 0.05795288, 4943848, 0.24839571, -0.042351246, -1.6137981, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.08641052, 0.19381714, 0.046951294, 4943847, 0.36533597, 0.08630586, -1.6343212, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.013122559, 0.1816101, 0.046951294, 4943848, 0.3341547, 0.08978677, -1.3328943, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.1566925, 0.17184448, -0.0067749023, 4943848, 0.3341547, 0.08978677, -1.3328943, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.1566925, 0.17184448, -0.0067749023, 4943847, -0.08812943, 0.22937989, -0.48265648, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.2043457, 0.17549133, -0.005569458, 4943848, -0.23092425, 0.22487974, -0.07393074, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.23976135, 0.16572571, 0.004196167, 4943848, -0.35633066, 0.20923138, 0.3510952, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.26420593, 0.14129639, 0.012741089, 4943847, -0.3279797, 0.21680427, 0.7145548, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.29353333, 0.09120178, 0.017623901, 4943848, -0.23017731, 0.18562055, 1.1008463, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.28497314, 0.055786133, 0.018859863, 4943848, -0.28932264, 0.1981225, 1.7543716, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.26052856, 0.020339966, 0.009094238, 4943847, -0.36229038, 0.21236444, 2.1147842, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.17869568, -0.017501831, -0.03366089, 4943847, -0.36229038, 0.21236444, 2.1147842, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.17869568, -0.017501831, -0.03366089, 4943847, -0.33557892, 0.13389516, 2.1414967, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.014984131, -0.043167114, -0.051986694, 4943847, -0.33557892, 0.13389516, 2.1414967, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.014984131, -0.043167114, -0.051986694, 4974365, -0.5102468, -0.026650667, 1.1937914, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.054656982, -0.067596436, -0.02633667, 4943847, -0.2511525, -0.10596967, 0.8874674, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.17192078, -0.076156616, -0.080078125, 4943847, -0.2511525, -0.10596967, 0.8874674, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.17192078, -0.076156616, -0.080078125, 4943848, -0.21507412, -0.3830099, -0.16437149, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.25990295, -0.16288757, -0.09107971, 4913330, -0.95631695, -0.632457, 2.0349407, 0, 0, 0, -1, -1, 59347747905171, 0, 0
4943848, 0.84632874, -0.65159607, 0.0017547607, 4913330, -0.95631695, -0.632457, 2.0349407, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.84632874, -0.65159607, 0.0017547607, 4943848, 0.29012492, -0.35599446, -1.086235, 0, 0, 0, -1, -1, 0, 0, 0
7049560, 0.83288574, -0.55384827, 0.009094238, 7049560, 0.23948339, -0.5290394, -1.6950092, 1, 344, 1344, 0, -1, 0, 0, 63389844
5035401, 0.71681213, -0.53430176, 0.022521973, 5035401, -0.16009638, -0.21045065, -2.6483917, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.47979736, -0.55506897, 0.0640564, 5035400, -0.6367575, 0.27698445, -2.9645443, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.18780518, -0.5440674, 0.12147522, 5035400, -0.76415014, 0.56941247, -2.7226772, 0, 0, 0, 0, -1, 0, 0, 0
5035401, -0.091934204, -0.47076416, 0.16300964, 5035401, 0.071350604, 0.88831353, -2.3989763, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.29109192, -0.297287, 0.14224243, 4943847, 1.1050744, 0.9084039, -1.5601826, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.4315796, -0.060272217, 0.07627869, 4943848, 1.5481889, 0.71233296, -0.33253098, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.50245667, 0.19381714, 0.013977051, 4943848, 1.1147186, 0.39765596, 0.85523224, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.5036621, 0.39297485, -0.02999878, 4943847, 0.5728219, 0.17865968, 1.7731953, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.42912292, 0.4736023, -0.03488159, 4943848, 0.0833748, -0.030710697, 2.518571, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.32284546, 0.42106628, -0.037338257, 4943848, -0.4056807, -0.14354753, 2.8431387, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.19210815, 0.33433533, -0.019012451, 4943847, -0.7635294, -0.17702556, 2.69178, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.06384277, 0.24879456, 0.0017547607, 4943848, -0.93111485, -0.17270589, 2.3770294, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.043655396, 0.19993591, 0.031066895, 4943848, -0.888343, -0.18970251, 1.9783163, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.11206055, 0.15107727, 0.051834106, 4943847, -0.90133345, -0.38174033, 1.1498375, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.13406372, 0.10586548, 0.06651306, 4913330, -0.6819147, -0.26816463, 0.5323553, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.12428284, 0.098526, 0.056732178, 4943848, -0.21616998, -0.24649692, 0.044963837, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.14871216, 0.16572571, 0.020065308, 4943848, 0.117907554, -0.109794855, -0.44356823, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.23425293, 0.33433533, -0.076416016, 4943847, 0.2104519, 0.40401244, -2.005289, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.23425293, 0.33433533, -0.14239502, 4943848, 0.41536027, 0.2685094, -1.7541685, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.21836853, 0.2928009, -0.14239502, 4943848, -0.32602927, 0.20986414, -1.578227, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.17680359, 0.12174988, -0.17904663, 4913330, -0.40071476, 0.43387747, -1.5317392, 1, 674, 1129, 0, 1, 0, 0, 0
4974365, 0.14016724, -0.12991333, -0.21325684, 4974365, -0.6346474, 0.43618536, -1.0042505, 0, 0, 0, 0, 1, 0, 0, 0
4913330, 0.103515625, -0.2728424, -0.20837402, 4913330, -0.67754793, 0.3860314, -0.30151844, 0, 0, 0, 0, 1, 0, 0, 0
4974365, 0.06930542, -0.2814026, -0.169281, 4974365, -0.46188977, 0.21559453, -0.09492588, 0, 0, 0, -1, 1, 59347880755327, 0, -16078020
4943848, 0.052200317, -0.24842834, -0.13017273, 4943848, -0.20346206, 0.0751524, -0.23294067, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.022888184, -0.22886658, -0.0861969, 4943848, -0.019867599, 0.13172126, -0.24061394, 0, 0, 0, -1, 1, 0, 0, 0
5035401, -0.07728577, -0.11891174, -0.021453857, 4943848, -0.019867599, 0.13172126, -0.24061394, 0, 0, 0, -1, 1, 0, 0, 0
5035401, -0.07728577, -0.11891174, -0.021453857, 5035401, 0.28793952, 0.36000967, -0.2712927, 0, 0, 0, -1, 1, 0, 0, 0
5035400, -0.09927368, -0.052947998, -0.005569458, 5035400, 0.21063533, 0.32259488, -0.071829796, 0, 0, 0, -1, 1, 0, 0, 0
5035400, -0.100494385, -0.0065307617, 0.0029907227, 5035400, 0.11208105, 0.27746296, 0.083810806, 0, 0, 0, -1, 1, 0, 0, 0
5035401, -0.10293579, -0.0065307617, -6.866455E-4, 5035401, -0.026144475, 0.2416985, 0.21561432, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.10293579, 0.0105896, -6.866455E-4, 4943847, -0.13753766, 0.14804411, 0.26032448, 0, 0, 0, -1, 1, 0, 0, 0
4974365, -0.07116699, 0.0105896, 0.006652832, 4943847, -0.13753766, 0.14804411, 0.26032448, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.060180664, -0.0016174316, 0.012741089, 4913331, -0.33605185, 0.019344091, 0.3350401, 0, 0, 0, -1, 1, 0, 0, 0
4913331, -0.05407715, -0.04194641, 0.013977051, 4974365, -0.42004895, -0.09903741, 0.29587746, 0, 0, 0, -1, 1, 0, 0, 0
4913331, -0.05407715, -0.04194641, 0.013977051, 4913331, -0.59183526, -0.22520733, 0.54271793, 0, 0, 0, -1, 1, 0, 0, 0
4974365, -0.06384277, -0.088378906, 0.017623901, 4974365, -0.6867597, -0.1728313, 0.7609062, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.055282593, -0.123794556, 0.020065308, 4943847, -0.734587, 0.007118225, 0.89929104, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.047958374, -0.16044617, 0.017623901, 4943848, -0.82516974, 0.75450563, 0.88272095, 0, 0, 0, -1, 1, 0, 0, 0
5126953, -0.0015563965, -0.17633057, 0.006652832, 5126953, -0.39269286, 0.8284683, 0.75067425, 0, 0, 0, -1, 1, 0, 0, 0
4730225, 0.047317505, -0.17756653, -0.005569458, 4730225, -0.009005696, 0.42754126, 0.5611992, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.115737915, -0.115249634, -0.116744995, 4730225, -0.009005696, 0.42754126, 0.5611992, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.115737915, -0.115249634, -0.116744995, 4943848, 0.13983288, -0.33618903, -0.109059334, 0, 0, 0, -1, -1, 0, 114691719, 0
4943847, 0.15115356, -0.15556335, -0.169281, 4943847, 0.054261327, -0.53656816, -0.3706255, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.19024658, -0.3705902, -0.27435303, 4943847, 0.054261327, -0.53656816, -0.3706255, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.19024658, -0.3705902, -0.27435303, 4943848, 0.2966074, -0.914484, -1.5940647, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.4370575, -0.9557953, -0.26211548, 4943848, 0.2966074, -0.914484, -1.5940647, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.4370575, -0.9557953, -0.26211548, 4943848, 0.73038995, 0.05410576, -1.3672314, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.3710785, -0.74198914, -0.3317566, 4943848, 0.9478148, -0.2710073, -1.1503191, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.3417511, -0.6699219, -0.34519958, 4943847, -0.07937381, -0.40725684, -0.9965992, 1, 348, 1118, 0, -1, 0, 0, 58286198
4913330, 0.23913574, -0.58439636, -0.28656006, 4913330, -0.616594, -0.28036928, -0.8092737, 0, 0, 0, 0, -1, 0, 0, 0
4974366, 0.096191406, -0.5098572, -0.21446228, 4974366, -0.84469265, -0.07268381, -0.6824732, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.07116699, -0.5074158, -0.13017273, 4913330, -0.95115733, 0.13971639, -0.7211857, 0, 0, 0, 0, -1, 0, 0, 0
7080078, -0.21655273, -0.51475525, -0.03488159, 7080078, -0.4944298, 0.34314656, -0.3832531, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.27641296, -0.44511414, 0.0029907227, 5035400, 0.18461806, 0.4761176, 0.4865532, 0, 0, 0, 0, -1, 0, 0, 0
5035401, -0.28375244, -0.3217163, -0.01411438, 5035401, 0.55451816, 0.33372378, 1.1361008, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.2568817, -0.17268372, -0.04710388, 5035400, 0.6501134, 0.26238132, 1.6577635, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.2177887, -0.0370636, -0.080078125, 5035400, 0.4546685, 0.21973133, 1.5816603, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.1566925, 0.0105896, -0.09352112, 4943848, 0.13749057, 0.14172196, 1.4150896, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.104156494, 0.0069122314, -0.103302, 4913330, -0.19817474, 0.07503009, 1.2244091, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.051635742, -0.008972168, -0.0874176, 4974365, -0.48606238, -0.03436303, 0.9404373, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.007659912, -0.011413574, -0.067871094, 4943848, -0.64861417, -0.111507416, 0.7791157, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.03265381, -0.018737793, -0.009216309, 4943848, -0.5540979, -0.22132206, 0.668561, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.071746826, -0.028503418, 0.027420044, 4943847, -0.25512677, -0.3403194, 0.5386057, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.096191406, -0.026062012, 0.031066895, 4943848, 0.044490054, -0.38633537, 0.29512024, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.096191406, 0.002029419, 0.028625488, 4943848, 0.33620018, -0.43113542, 0.043647766, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.08152771, 0.07165527, 5.493164E-4, 4943847, 0.5623513, -0.47294164, -0.044958115, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.071746826, 0.12541199, -0.02999878, 4943848, 0.6777697, -0.36074948, -0.08572483, 0, 0, 0, 0, -1, 0, 0, 0
